lat,lon,fishing_hours,PTT
-28.3,160.5,1.658888888888889,227150
-28.3,160.7,2.2594444444444446,227150
-28.3,160.8,1.7327777777777778,227150
-28.3,160.9,1.6925000000000003,227150
-28.3,161.1,5.967777777777777,227150
-28.3,161.2,1.8486111111111112,227150
-28.3,162.8,12.73222222222222,227150
-28.3,162.9,57.07472222222222,227150
-28.3,163,45.95944444444444,227150
-28.3,163.1,35.996111111111105,227150
-28.3,163.2,41.352777777777774,227150
-28.3,163.3,42.111944444444454,227150
-28.3,163.4,34.66055555555556,227150
-28.3,163.5,59.962500000000006,227150
-28.3,163.6,28.741666666666667,227150
-28.3,163.7,25.354444444444443,227150
-28.3,163.8,36.34583333333333,227150
-28.3,163.9,11.036111111111111,227150
-28.2,153.9,5.774444444444445,227150
-28.2,154.1,4.520555555555556,227150
-28.2,154.2,35.63250000000001,227150
-28.2,154.3,41.13638888888889,227150
-28.2,154.4,19.297777777777775,227150
-28.2,154.5,26.345277777777778,227150
-28.2,154.6,19.368611111111107,227150
-28.2,154.7,6.693333333333333,227150
-28.2,155.2,4.711666666666668,227150
-28.2,155.3,3.5311111111111115,227150
-28.2,155.4,2.023333333333333,227150
-28.2,155.5,0.4388888888888889,227150
-28.2,155.6,8.272222222222222,227150
-28.2,155.8,3.915277777777778,227150
-28.2,155.9,11.221388888888889,227150
-28.2,156,9.065,227150
-28.2,156.1,8.836666666666666,227150
-28.2,156.2,5.633611111111112,227150
-28.2,156.3,12.398333333333332,227150
-28.2,156.4,7.059166666666667,227150
-28.2,156.5,7.318888888888889,227150
-28.2,156.6,12.411666666666669,227150
-28.2,156.7,5.355555555555556,227150
-28.2,156.8,4.146388888888889,227150
-28.2,156.9,4.690555555555556,227150
-28.2,157,11.246388888888887,227150
-28.2,157.1,7.873333333333333,227150
-28.2,157.2,12.391944444444446,227150
-28.2,157.3,15.923888888888891,227150
-28.2,157.4,9.084166666666668,227150
-28.2,157.5,4.656944444444444,227150
-28.2,157.6,13.119166666666668,227150
-28.2,157.7,17.1475,227150
-28.2,157.8,13.252222222222224,227150
-28.2,157.9,25.441666666666663,227150
-28.2,158,1.2577777777777777,227150
-28.2,158.1,15.059166666666666,227150
-28.2,158.2,27.49083333333333,227150
-28.2,158.3,57.371388888888895,227150
-28.2,158.4,74.60222222222221,227150
-28.2,158.5,59.86472222222223,227150
-28.2,158.6,34.19083333333334,227150
-28.2,158.7,25.985277777777775,227150
-28.2,158.8,18.589166666666667,227150
-28.2,158.9,21.413888888888888,227150
-28.2,159,27.313055555555557,227150
-28.2,159.1,21.62,227150
-28.2,159.2,17.895555555555557,227150
-28.2,159.3,6.465277777777777,227150
-28.2,159.4,33.183888888888895,227150
-28.2,159.5,14.66777777777778,227150
-28.2,159.6,8.443055555555556,227150
-28.2,159.7,9.85972222222222,227150
-28.2,159.8,14.787777777777778,227150
-28.2,159.9,12.186111111111112,227150
-28.2,160,33.5775,227150
-28.2,160.1,27.65166666666667,227150
-28.2,160.2,10.088055555555554,227150
-28.2,160.3,14.39,227150
-28.2,160.4,12.082222222222224,227150
-28.2,162.8,26.20722222222222,227150
-28.2,162.9,43.41833333333334,227150
-28.2,163,67.38222222222221,227150
-28.2,163.1,58.03694444444445,227150
-28.2,163.2,51.75805555555556,227150
-28.2,163.3,38.66638888888889,227150
-28.2,163.4,51.63388888888889,227150
-28.2,163.5,57.95777777777778,227150
-28.2,163.6,29.482777777777777,227150
-28.2,163.7,38.308611111111105,227150
-28.2,163.8,52.96861111111112,227150
-28.2,163.9,6.617777777777778,227150
-28.1,153.9,13.283888888888889,227150
-28.1,154,5.573055555555555,227150
-28.1,154.1,11.96861111111111,227150
-28.1,154.2,20.319166666666664,227150
-28.1,154.3,33.83277777777778,227150
-28.1,154.4,16.916666666666668,227150
-28.1,154.5,22.078333333333333,227150
-28.1,154.6,6.490000000000001,227150
-28.1,154.7,10.538888888888886,227150
-28.1,154.8,8.553055555555556,227150
-28.1,154.9,1.416111111111111,227150
-28.1,155,2.133888888888889,227150
-28.1,155.1,2.349166666666666,227150
-28.1,155.2,2.8975,227150
-28.1,155.3,2.216666666666667,227150
-28.1,155.4,5.0625,227150
-28.1,155.5,1.0652777777777778,227150
-28.1,155.6,3.013333333333333,227150
-28.1,155.7,1.6313888888888888,227150
-28.1,155.8,9.869722222222222,227150
-28.1,155.9,6.965833333333333,227150
-28.1,156,13.247777777777776,227150
-28.1,156.1,13.434722222222222,227150
-28.1,156.2,8.99388888888889,227150
-28.1,156.3,3.4011111111111116,227150
-28.1,156.4,8.942777777777776,227150
-28.1,156.5,12.13638888888889,227150
-28.1,156.6,8.064166666666667,227150
-28.1,156.7,9.09777777777778,227150
-28.1,156.8,8.358611111111111,227150
-28.1,156.9,4.486944444444444,227150
-28.1,157,12.961666666666668,227150
-28.1,157.1,3.923055555555555,227150
-28.1,157.2,22.07472222222222,227150
-28.1,157.3,22.196388888888887,227150
-28.1,157.4,28.051944444444448,227150
-28.1,157.5,18.370555555555555,227150
-28.1,157.6,45.591388888888886,227150
-28.1,157.7,47.956666666666656,227150
-28.1,157.8,25.817777777777778,227150
-28.1,157.9,9.350555555555555,227150
-28.1,158,7.5825,227150
-28.1,158.1,11.245833333333332,227150
-28.1,158.2,60.57694444444445,227150
-28.1,158.3,37.314166666666665,227150
-28.1,158.4,76.19555555555554,227150
-28.1,158.5,61.97027777777778,227150
-28.1,158.6,37.41916666666666,227150
-28.1,158.7,32.0775,227150
-28.1,158.8,29.970833333333346,227150
-28.1,158.9,20.31305555555555,227150
-28.1,159,24.27138888888889,227150
-28.1,159.1,16.27722222222222,227150
-28.1,159.2,15.53361111111111,227150
-28.1,159.3,22.28861111111111,227150
-28.1,159.4,16.064166666666665,227150
-28.1,159.5,7.64138888888889,227150
-28.1,159.6,4.6386111111111115,227150
-28.1,159.7,4.990277777777777,227150
-28.1,159.8,4.901111111111111,227150
-28.1,159.9,4.316388888888889,227150
-28.1,160,1.0586111111111112,227150
-28.1,160.2,1.2486111111111111,227150
-28.1,160.3,0.8738888888888889,227150
-28.1,160.4,1.181111111111111,227150
-28.1,162.7,5.959722222222223,227150
-28.1,162.8,24.562500000000004,227150
-28.1,162.9,35.330555555555556,227150
-28.1,163,38.41972222222222,227150
-28.1,163.1,58.63861111111111,227150
-28.1,163.2,70.46527777777779,227150
-28.1,163.3,60.37111111111111,227150
-28.1,163.4,69.51694444444445,227150
-28.1,163.5,48.543055555555554,227150
-28.1,163.6,34.284166666666664,227150
-28.1,163.7,26.789722222222217,227150
-28.1,163.8,36.302499999999995,227150
-28.1,163.9,8.63388888888889,227150
-28,153.9,2.3355555555555556,227150
-28,154,5.019722222222223,227150
-28,154.1,5.0969444444444445,227150
-28,154.2,21.610277777777775,227150
-28,154.3,26.26555555555555,227150
-28,154.4,14.055,227150
-28,154.5,20.33388888888889,227150
-28,154.6,19.16055555555556,227150
-28,154.7,6.8838888888888885,227150
-28,154.8,9.618888888888888,227150
-28,154.9,5.373055555555556,227150
-28,155,1.5675,227150
-28,155.1,2.0819444444444444,227150
-28,155.2,8.439722222222223,227150
-28,155.3,4.655555555555555,227150
-28,155.4,9.495277777777778,227150
-28,155.5,1.258888888888889,227150
-28,155.6,2.2233333333333336,227150
-28,155.7,2.528611111111111,227150
-28,155.8,4.191388888888889,227150
-28,155.9,12.426388888888887,227150
-28,156,15.35888888888889,227150
-28,156.1,11.194444444444445,227150
-28,156.2,6.558611111111111,227150
-28,156.3,6.424444444444444,227150
-28,156.4,10.988333333333332,227150
-28,156.5,13.048333333333334,227150
-28,156.6,1.0169444444444444,227150
-28,156.7,15.054999999999998,227150
-28,156.8,2.5508333333333333,227150
-28,156.9,7.611944444444443,227150
-28,157,9.840833333333332,227150
-28,157.1,23.340555555555554,227150
-28,157.2,14.481111111111112,227150
-28,157.3,9.97,227150
-28,157.4,20.78055555555556,227150
-28,157.5,29.406388888888884,227150
-28,157.6,31.398888888888887,227150
-28,157.7,21.042500000000004,227150
-28,157.8,9.29111111111111,227150
-28,157.9,2.5569444444444445,227150
-28,158,23.41361111111111,227150
-28,158.1,27.964166666666664,227150
-28,158.2,29.5325,227150
-28,158.3,27.243611111111115,227150
-28,158.4,31.84111111111112,227150
-28,158.5,45.892222222222216,227150
-28,158.6,49.058611111111105,227150
-28,158.7,31.35305555555555,227150
-28,158.8,20.22388888888889,227150
-28,158.9,6.9575,227150
-28,159,14.314444444444444,227150
-28,159.1,11.777500000000002,227150
-28,159.2,0.30944444444444447,227150
-28,159.3,1.9683333333333333,227150
-28,159.4,6.154444444444444,227150
-28,159.5,9.670000000000002,227150
-28,159.6,10.08111111111111,227150
-28,159.7,1.9902777777777776,227150
-28,160.2,1.7416666666666667,227150
-28,162.7,13.258888888888889,227150
-28,162.8,35.13805555555555,227150
-28,162.9,34.72027777777778,227150
-28,163,42.78388888888889,227150
-28,163.1,68.07055555555556,227150
-28,163.2,76.33277777777778,227150
-28,163.3,59.85888888888889,227150
-28,163.4,54.17638888888889,227150
-28,163.5,69.31472222222222,227150
-28,163.6,74.24138888888888,227150
-28,163.7,53.68138888888889,227150
-28,163.8,62.35194444444444,227150
-28,163.9,7.615555555555556,227150
-27.9,153.9,13.305833333333334,227150
-27.9,154,3.5480555555555555,227150
-27.9,154.2,3.6566666666666663,227150
-27.9,154.3,28.554722222222225,227150
-27.9,154.4,12.406388888888891,227150
-27.9,154.5,24.29166666666667,227150
-27.9,154.6,15.431944444444444,227150
-27.9,154.7,3.6175,227150
-27.9,154.8,1.4008333333333334,227150
-27.9,154.9,1.4586111111111109,227150
-27.9,155,2.7461111111111114,227150
-27.9,155.1,5.124444444444444,227150
-27.9,155.2,2.2091666666666665,227150
-27.9,155.3,5.098888888888889,227150
-27.9,155.4,11.793333333333331,227150
-27.9,155.5,5.598611111111111,227150
-27.9,155.6,5.921944444444444,227150
-27.9,155.7,0.8752777777777777,227150
-27.9,155.8,3.215555555555556,227150
-27.9,155.9,1.1425,227150
-27.9,156,6.339444444444444,227150
-27.9,156.1,24.369166666666665,227150
-27.9,156.2,29.293611111111115,227150
-27.9,156.3,11.341944444444444,227150
-27.9,156.4,17.18611111111111,227150
-27.9,156.5,6.528611111111111,227150
-27.9,156.6,9.016666666666666,227150
-27.9,156.7,21.017222222222223,227150
-27.9,156.8,6.100555555555555,227150
-27.9,156.9,6.2844444444444445,227150
-27.9,157,12.150555555555556,227150
-27.9,157.1,15.252777777777778,227150
-27.9,157.2,29.005277777777778,227150
-27.9,157.3,14.449444444444444,227150
-27.9,157.4,10.299444444444443,227150
-27.9,157.5,20.521944444444443,227150
-27.9,157.6,36.299166666666665,227150
-27.9,157.7,15.572222222222225,227150
-27.9,157.8,13.265833333333331,227150
-27.9,157.9,17.491944444444442,227150
-27.9,158,16.430555555555557,227150
-27.9,158.1,8.593333333333332,227150
-27.9,158.2,22.791666666666668,227150
-27.9,158.3,26.59638888888889,227150
-27.9,158.4,2.881111111111111,227150
-27.9,158.5,16.487777777777776,227150
-27.9,158.6,19.404166666666665,227150
-27.9,158.7,12.73138888888889,227150
-27.9,158.8,15.451944444444448,227150
-27.9,158.9,3.506666666666667,227150
-27.9,159,5.195555555555556,227150
-27.9,159.1,3.116111111111111,227150
-27.9,159.2,4.320555555555556,227150
-27.9,159.3,3.580277777777778,227150
-27.9,159.4,11.019444444444444,227150
-27.9,159.5,11.634444444444444,227150
-27.9,159.6,6.296111111111111,227150
-27.9,159.7,1.2327777777777778,227150
-27.9,160.2,0.8588888888888888,227150
-27.9,162.6,6.593888888888889,227150
-27.9,162.7,15.896666666666668,227150
-27.9,162.8,32.74388888888889,227150
-27.9,162.9,22.03777777777778,227150
-27.9,163,62.833333333333336,227150
-27.9,163.1,40.526388888888896,227150
-27.9,163.2,60.90472222222221,227150
-27.9,163.3,60.77472222222222,227150
-27.9,163.4,57.330277777777766,227150
-27.9,163.5,62.94944444444445,227150
-27.9,163.6,61.07777777777779,227150
-27.9,163.7,74.5486111111111,227150
-27.9,163.8,66.92333333333333,227150
-27.9,163.9,10.0425,227150
-27.8,153.9,42.298611111111114,227150
-27.8,154,0.2341666666666667,227150
-27.8,154.1,6.195555555555556,227150
-27.8,154.2,2.861111111111111,227150
-27.8,154.3,30.81888888888889,227150
-27.8,154.4,13.041666666666668,227150
-27.8,154.5,11.606388888888889,227150
-27.8,154.6,8.956944444444444,227150
-27.8,154.7,12.981944444444446,227150
-27.8,154.8,9.856388888888889,227150
-27.8,154.9,1.7686111111111111,227150
-27.8,155,4.7588888888888885,227150
-27.8,155.1,2.823888888888889,227150
-27.8,155.2,8.9475,227150
-27.8,155.3,16.563055555555557,227150
-27.8,155.4,5.360555555555556,227150
-27.8,155.5,7.574722222222221,227150
-27.8,155.6,3.786111111111111,227150
-27.8,155.8,7.882777777777777,227150
-27.8,155.9,11.794444444444444,227150
-27.8,156.1,12.323611111111113,227150
-27.8,156.2,30.783611111111114,227150
-27.8,156.3,21.00194444444444,227150
-27.8,156.4,19.037777777777777,227150
-27.8,156.5,8.058055555555555,227150
-27.8,156.6,8.473333333333333,227150
-27.8,156.7,9.9875,227150
-27.8,156.8,16.419444444444444,227150
-27.8,156.9,6.373611111111112,227150
-27.8,157,9.798055555555557,227150
-27.8,157.1,10.39888888888889,227150
-27.8,157.2,14.175833333333332,227150
-27.8,157.3,20.499722222222225,227150
-27.8,157.4,24.201666666666668,227150
-27.8,157.5,22.030833333333337,227150
-27.8,157.6,25.53333333333334,227150
-27.8,157.7,30.04472222222222,227150
-27.8,157.8,18.489444444444445,227150
-27.8,157.9,24.27638888888889,227150
-27.8,158,11.254444444444443,227150
-27.8,158.1,21.03055555555555,227150
-27.8,158.2,16.240833333333338,227150
-27.8,158.3,21.47722222222222,227150
-27.8,158.4,29.66805555555555,227150
-27.8,158.5,23.28527777777778,227150
-27.8,158.6,5.472222222222223,227150
-27.8,158.7,14.027222222222225,227150
-27.8,158.8,6.046111111111111,227150
-27.8,158.9,4.046944444444445,227150
-27.8,159,1.8583333333333336,227150
-27.8,159.1,5.418055555555556,227150
-27.8,159.2,3.1813888888888893,227150
-27.8,159.3,2.0344444444444445,227150
-27.8,159.4,4.032500000000001,227150
-27.8,159.5,12.666944444444445,227150
-27.8,159.6,5.736666666666667,227150
-27.8,159.7,1.4402777777777778,227150
-27.8,160.2,4.270277777777777,227150
-27.8,162.5,5.034166666666667,227150
-27.8,162.6,29.05777777777778,227150
-27.8,162.7,28.746111111111112,227150
-27.8,162.8,32.526666666666664,227150
-27.8,162.9,45.111666666666665,227150
-27.8,163,45.91194444444444,227150
-27.8,163.1,41.90111111111111,227150
-27.8,163.2,49.80888888888889,227150
-27.8,163.3,50.174166666666665,227150
-27.8,163.4,51.12777777777778,227150
-27.8,163.5,51.8375,227150
-27.8,163.6,44.54638888888889,227150
-27.8,163.7,38.41583333333333,227150
-27.8,163.8,61.914166666666674,227150
-27.8,163.9,8.09,227150
-27.7,153.9,12.266111111111112,227150
-27.7,154.1,1.4583333333333337,227150
-27.7,154.2,2.0255555555555556,227150
-27.7,154.3,23.273333333333337,227150
-27.7,154.4,15.165277777777778,227150
-27.7,154.5,12.125833333333334,227150
-27.7,154.6,7.375833333333333,227150
-27.7,154.7,6.170833333333334,227150
-27.7,154.8,3.868333333333333,227150
-27.7,154.9,3.7427777777777775,227150
-27.7,155,5.65,227150
-27.7,155.1,5.807222222222222,227150
-27.7,155.2,0.7655555555555555,227150
-27.7,155.3,1.3833333333333335,227150
-27.7,155.4,8.280555555555555,227150
-27.7,155.5,3.0316666666666663,227150
-27.7,155.6,1.9327777777777777,227150
-27.7,155.7,2.0677777777777777,227150
-27.7,155.8,4.0936111111111115,227150
-27.7,155.9,6.357777777777777,227150
-27.7,156,3.816111111111112,227150
-27.7,156.1,21.485555555555553,227150
-27.7,156.2,6.146944444444445,227150
-27.7,156.3,16.775,227150
-27.7,156.4,9.329722222222223,227150
-27.7,156.5,5.714166666666667,227150
-27.7,156.6,2.591111111111111,227150
-27.7,156.7,5.108611111111111,227150
-27.7,156.8,6.732777777777779,227150
-27.7,156.9,7.042777777777778,227150
-27.7,157,2.7308333333333334,227150
-27.7,157.1,21.427777777777777,227150
-27.7,157.2,23.006388888888885,227150
-27.7,157.3,18.085555555555555,227150
-27.7,157.4,12.781388888888888,227150
-27.7,157.5,6.973888888888889,227150
-27.7,157.6,6.298611111111112,227150
-27.7,157.7,13.898055555555556,227150
-27.7,157.8,6.916111111111111,227150
-27.7,157.9,24.77611111111111,227150
-27.7,158,15.204166666666666,227150
-27.7,158.1,17.850277777777777,227150
-27.7,158.2,9.069722222222222,227150
-27.7,158.3,13.594166666666668,227150
-27.7,158.4,6.503611111111111,227150
-27.7,158.5,23.110555555555557,227150
-27.7,158.6,17.04722222222222,227150
-27.7,158.7,8.923333333333334,227150
-27.7,158.8,10.46638888888889,227150
-27.7,158.9,3.3713888888888888,227150
-27.7,159,0.7644444444444445,227150
-27.7,159.1,5.782222222222223,227150
-27.7,159.2,2.739444444444445,227150
-27.7,159.4,0.7922222222222222,227150
-27.7,159.5,3.4972222222222222,227150
-27.7,160.2,1.1580555555555554,227150
-27.7,162.5,25.01805555555556,227150
-27.7,162.6,52.42527777777777,227150
-27.7,162.7,51.691388888888895,227150
-27.7,162.8,61.15833333333333,227150
-27.7,162.9,60.40777777777778,227150
-27.7,163,67.62333333333333,227150
-27.7,163.1,66.59861111111111,227150
-27.7,163.2,70.94416666666669,227150
-27.7,163.3,53.29444444444445,227150
-27.7,163.4,36.10611111111111,227150
-27.7,163.5,45.80305555555555,227150
-27.7,163.6,57.8075,227150
-27.7,163.7,52.09833333333333,227150
-27.7,163.8,178.99305555555554,227150
-27.7,163.9,12.100555555555555,227150
-27.6,153.9,11.152222222222225,227150
-27.6,154,2.559722222222222,227150
-27.6,154.1,3.106111111111111,227150
-27.6,154.2,7.969166666666666,227150
-27.6,154.3,18.40277777777778,227150
-27.6,154.4,18.53861111111111,227150
-27.6,154.5,7.417222222222223,227150
-27.6,154.6,9.676944444444445,227150
-27.6,154.7,20.994444444444444,227150
-27.6,154.8,6.233333333333333,227150
-27.6,154.9,3.693611111111111,227150
-27.6,155.1,3.080277777777778,227150
-27.6,155.2,2.0116666666666667,227150
-27.6,155.3,4.490555555555556,227150
-27.6,155.4,3.778611111111111,227150
-27.6,155.5,2.5433333333333334,227150
-27.6,155.6,2.7744444444444443,227150
-27.6,156,4.411666666666666,227150
-27.6,156.1,6.198333333333332,227150
-27.6,156.2,8.766111111111112,227150
-27.6,156.3,5.827222222222222,227150
-27.6,156.4,10.853611111111112,227150
-27.6,156.5,0.6702777777777778,227150
-27.6,156.6,2.0230555555555556,227150
-27.6,156.7,6.089444444444445,227150
-27.6,156.8,8.485,227150
-27.6,156.9,1.0238888888888888,227150
-27.6,157,9.2625,227150
-27.6,157.1,17.559166666666663,227150
-27.6,157.2,21.752222222222223,227150
-27.6,157.3,6.337777777777777,227150
-27.6,157.4,13.410277777777775,227150
-27.6,157.5,10.324166666666668,227150
-27.6,157.6,11.810833333333337,227150
-27.6,157.7,6.447777777777778,227150
-27.6,157.8,3.9202777777777778,227150
-27.6,157.9,16.043888888888887,227150
-27.6,158,27.72416666666667,227150
-27.6,158.1,10.6725,227150
-27.6,158.2,4.289722222222222,227150
-27.6,158.3,7.148333333333333,227150
-27.6,158.4,3.698888888888889,227150
-27.6,158.6,1.810277777777778,227150
-27.6,158.7,4.857222222222222,227150
-27.6,159.6,3.5452777777777778,227150
-27.6,159.7,3.6311111111111103,227150
-27.6,159.8,1.0158333333333334,227150
-27.6,160.2,1.9472222222222224,227150
-27.6,160.3,1.8313888888888887,227150
-27.6,160.5,2.0011111111111117,227150
-27.6,160.6,0.9958333333333336,227150
-27.6,160.7,1.0030555555555558,227150
-27.6,160.8,0.9958333333333332,227150
-27.6,161,2.003055555555556,227150
-27.6,162.4,3.373333333333333,227150
-27.6,162.5,23.056944444444447,227150
-27.6,162.6,38.3175,227150
-27.6,162.7,41.12583333333333,227150
-27.6,162.8,54.635,227150
-27.6,162.9,64.97527777777778,227150
-27.6,163,53.545833333333334,227150
-27.6,163.1,52.831388888888895,227150
-27.6,163.2,64.80444444444443,227150
-27.6,163.3,59.47416666666667,227150
-27.6,163.4,61.83083333333334,227150
-27.6,163.5,69.5936111111111,227150
-27.6,163.6,41.615833333333335,227150
-27.6,163.7,35.81194444444444,227150
-27.6,163.8,162.2494444444444,227150
-27.6,163.9,4.757777777777778,227150
-27.5,153.9,1.4827777777777778,227150
-27.5,154,1.6341666666666663,227150
-27.5,154.1,1.026388888888889,227150
-27.5,154.2,10.596111111111112,227150
-27.5,154.3,25.471111111111114,227150
-27.5,154.4,5.7827777777777785,227150
-27.5,154.5,26.09861111111111,227150
-27.5,154.6,5.568888888888888,227150
-27.5,154.7,5.750277777777778,227150
-27.5,154.8,3.404166666666667,227150
-27.5,154.9,2.6166666666666667,227150
-27.5,155,7.515833333333334,227150
-27.5,155.1,2.474166666666666,227150
-27.5,155.2,4.763333333333334,227150
-27.5,155.3,2.759722222222222,227150
-27.5,155.4,5.0569444444444445,227150
-27.5,155.5,2.323611111111111,227150
-27.5,155.6,6.333055555555555,227150
-27.5,155.9,3.581388888888889,227150
-27.5,156,8.163333333333334,227150
-27.5,156.1,11.14861111111111,227150
-27.5,156.2,10.403888888888888,227150
-27.5,156.3,5.191111111111111,227150
-27.5,156.4,33.841388888888886,227150
-27.5,156.5,2.7202777777777776,227150
-27.5,156.6,8.984444444444444,227150
-27.5,156.7,2.2775000000000003,227150
-27.5,156.8,19.216111111111115,227150
-27.5,156.9,22.871111111111105,227150
-27.5,157,18.77166666666667,227150
-27.5,157.1,16.19972222222222,227150
-27.5,157.2,27.61111111111111,227150
-27.5,157.3,29.57111111111111,227150
-27.5,157.4,20.10472222222222,227150
-27.5,157.5,15.7175,227150
-27.5,157.6,20.33472222222222,227150
-27.5,157.7,35.49944444444444,227150
-27.5,157.8,17.02111111111111,227150
-27.5,157.9,11.778888888888888,227150
-27.5,158,12.170555555555556,227150
-27.5,158.1,25.515000000000004,227150
-27.5,158.2,6.7797222222222215,227150
-27.5,158.3,3.7447222222222223,227150
-27.5,158.4,1.483888888888889,227150
-27.5,158.5,2.283333333333333,227150
-27.5,158.7,3.8575,227150
-27.5,158.8,7.251388888888888,227150
-27.5,159.6,1.9236111111111107,227150
-27.5,159.7,1.3411111111111111,227150
-27.5,159.9,0.4494444444444445,227150
-27.5,160.1,2.2847222222222223,227150
-27.5,160.2,3.970555555555555,227150
-27.5,160.3,1.0027777777777778,227150
-27.5,160.4,2.0019444444444447,227150
-27.5,160.8,0.9991666666666666,227150
-27.5,162.4,11.438333333333333,227150
-27.5,162.5,22.53138888888889,227150
-27.5,162.6,40.94916666666667,227150
-27.5,162.7,56.77749999999999,227150
-27.5,162.8,55.63638888888889,227150
-27.5,162.9,52.053333333333335,227150
-27.5,163,56.36083333333333,227150
-27.5,163.1,32.72138888888888,227150
-27.5,163.2,66.99083333333333,227150
-27.5,163.3,45.04666666666667,227150
-27.5,163.4,42.71944444444445,227150
-27.5,163.5,49.88944444444444,227150
-27.5,163.6,53.28083333333333,227150
-27.5,163.7,41.12861111111111,227150
-27.5,163.8,75.02333333333335,227150
-27.5,163.9,9.224444444444446,227150
-27.4,153.9,0.5227777777777778,227150
-27.4,154,0.45472222222222225,227150
-27.4,154.1,3.889166666666667,227150
-27.4,154.2,6.164444444444445,227150
-27.4,154.3,3.6141666666666663,227150
-27.4,154.4,3.9722222222222223,227150
-27.4,154.5,17.1325,227150
-27.4,154.6,2.6269444444444447,227150
-27.4,154.7,2.265833333333333,227150
-27.4,154.8,4.018055555555556,227150
-27.4,154.9,3.328611111111111,227150
-27.4,155,5.783055555555556,227150
-27.4,155.1,7.203333333333333,227150
-27.4,155.2,13.107222222222225,227150
-27.4,155.3,3.6016666666666666,227150
-27.4,155.4,5.1075,227150
-27.4,155.5,6.250277777777778,227150
-27.4,155.6,5.834166666666667,227150
-27.4,155.7,1.7658333333333331,227150
-27.4,155.8,1.6141666666666667,227150
-27.4,155.9,8.338055555555556,227150
-27.4,156,8.215,227150
-27.4,156.1,11.855833333333331,227150
-27.4,156.2,10.578611111111112,227150
-27.4,156.3,6.800833333333332,227150
-27.4,156.4,7.1786111111111115,227150
-27.4,156.5,21.22222222222222,227150
-27.4,156.6,9.768888888888888,227150
-27.4,156.8,9.855555555555554,227150
-27.4,156.9,6.596944444444444,227150
-27.4,157,7.256666666666667,227150
-27.4,157.1,21.65972222222222,227150
-27.4,157.2,12.110833333333334,227150
-27.4,157.3,9.969722222222222,227150
-27.4,157.4,5.655833333333333,227150
-27.4,157.5,5.039722222222223,227150
-27.4,157.7,3.242222222222223,227150
-27.4,157.8,10.473333333333333,227150
-27.4,157.9,8.210555555555556,227150
-27.4,158,2.341666666666667,227150
-27.4,158.1,13.71138888888889,227150
-27.4,158.2,15.006388888888887,227150
-27.4,158.3,1.6369444444444443,227150
-27.4,158.6,1.225277777777778,227150
-27.4,159.6,5.254444444444445,227150
-27.4,159.8,1.5472222222222225,227150
-27.4,159.9,2.056111111111111,227150
-27.4,160.2,4.177222222222222,227150
-27.4,160.4,1.0488888888888888,227150
-27.4,160.5,0.5413888888888888,227150
-27.4,160.6,0.9741666666666668,227150
-27.4,161.1,1.9969444444444444,227150
-27.4,162.1,0.19666666666666668,227150
-27.4,162.4,25.63277777777778,227150
-27.4,162.5,42.108888888888885,227150
-27.4,162.6,34.38416666666667,227150
-27.4,162.7,25.058888888888887,227150
-27.4,162.8,53.81138888888889,227150
-27.4,162.9,68.77666666666667,227150
-27.4,163,25.37444444444445,227150
-27.4,163.1,20.182777777777776,227150
-27.4,163.2,34.64888888888889,227150
-27.4,163.3,39.0175,227150
-27.4,163.4,41.65833333333333,227150
-27.4,163.5,47.9325,227150
-27.4,163.6,29.200833333333335,227150
-27.4,163.7,31.961944444444445,227150
-27.4,163.8,121.88222222222218,227150
-27.4,163.9,13.020555555555555,227150
-27.3,154.1,4.1,227150
-27.3,154.2,6.064444444444445,227150
-27.3,154.3,1.025,227150
-27.3,154.4,0.10777777777777778,227150
-27.3,154.5,3.7772222222222225,227150
-27.3,154.6,7.375555555555555,227150
-27.3,154.7,2.6683333333333334,227150
-27.3,154.8,2.4527777777777775,227150
-27.3,154.9,1.8122222222222224,227150
-27.3,155,1.218888888888889,227150
-27.3,155.1,9.651944444444446,227150
-27.3,155.2,7.314722222222222,227150
-27.3,155.3,5.74,227150
-27.3,155.4,3.664444444444445,227150
-27.3,155.5,1.8205555555555557,227150
-27.3,155.8,7.204722222222222,227150
-27.3,155.9,6.1097222222222225,227150
-27.3,156,8.270277777777778,227150
-27.3,156.1,12.785058055555556,227150
-27.3,156.2,10.89777777777778,227150
-27.3,156.3,14.610555555555557,227150
-27.3,156.4,8.0625,227150
-27.3,156.5,5.469444444444444,227150
-27.3,156.6,8.46638888888889,227150
-27.3,156.7,0.0661111111111111,227150
-27.3,156.8,8.495000000000001,227150
-27.3,156.9,6.283611111111111,227150
-27.3,157,4.979722222222222,227150
-27.3,157.1,25.67916666666667,227150
-27.3,157.2,16.92861111111111,227150
-27.3,157.3,1.0166666666666666,227150
-27.3,157.4,9.406944444444443,227150
-27.3,157.5,7.133055555555556,227150
-27.3,157.6,7.466666666666666,227150
-27.3,157.7,10.063611111111111,227150
-27.3,157.8,4.5825,227150
-27.3,157.9,13.505277777777778,227150
-27.3,158,8.253333333333332,227150
-27.3,158.1,13.283888888888889,227150
-27.3,158.2,9.311111111111112,227150
-27.3,158.3,7.388611111111111,227150
-27.3,158.4,6.379166666666666,227150
-27.3,158.5,5.0777777777777775,227150
-27.3,158.6,9.906666666666668,227150
-27.3,158.7,0.9338888888888888,227150
